EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
13742,8.93195639965985,10.7228813171387,0.955784142017365,10.1831819405883,10.8415060043335,0.9489865899086
13743,12.640814465581,10.7703084945679,0.995194733142853,12.640814465581,10.8889331817627,0.994835019111633
13744,11.9682826533176,10.7433099746704,0.981546342372894,13.3902733382925,10.871413230896,0.982798397541046
13745,13.2700816727233,10.8002099990845,0.98325651884079,10.9895232870641,10.899733543396,0.982749223709106
13746,11.8973201532963,10.8264665603638,0.808929145336151,8.62191471519277,10.9125213623047,0.814483761787415
13747,11.7529956012333,10.836555480957,0.966604113578796,14.1323767994998,10.9384727478027,0.968871295452118
13748,6.99565790566409,10.7765693664551,0.962391436100006,4.44038879767647,10.8614521026611,0.948870480060577
13749,12.640814465581,10.7903299331665,0.985358357429504,12.640814465581,10.8745040893555,0.986306726932526
13750,12.640814465581,10.808741569519,0.974712550640106,9.12062014963281,10.8851499557495,0.976719796657562
13751,6.45093498184878,10.7806587219238,0.994645595550537,7.70365740184757,10.8809127807617,0.994195938110352
13752,13.5391957810118,10.8364944458008,0.986640393733978,8.31668391551647,10.8935852050781,0.98740154504776
13753,16.3340951512298,10.8885583877563,0.996816217899323,16.3340951512298,10.945650100708,0.99692839384079
13754,8.71915400126288,10.8780450820923,0.735631942749023,9.97024654200276,10.9243469238281,0.71241420507431
13755,12.9527984863207,10.8459596633911,0.990577101707458,10.3320567098155,10.8901138305664,0.991664946079254
13756,12.640814465581,10.9115085601807,0.981086552143097,12.640814465581,10.9473285675049,0.98119705915451
13757,7.54728357353435,10.8982124328613,0.83273321390152,7.54728357353435,10.929009437561,0.833515882492065
13758,11.6118961595386,10.898458480835,0.999728977680206,10.8800622914249,10.9378576278687,0.999733865261078
13759,12.9594634591414,10.9153347015381,0.985401093959808,15.2842000303748,10.9785509109497,0.986561000347137
13760,10.9220411351785,10.9499750137329,0.98605078458786,12.640814465581,11.0113515853882,0.986720561981201
13761,13.2555462566227,10.9896373748779,0.922390878200531,13.2555462566227,11.0292234420776,0.914572715759277
13762,12.640814465581,11.0033092498779,0.852014005184174,12.640814465581,11.0292234420776,0.841863572597504
13763,12.640814465581,11.0044031143188,0.981874465942383,11.0203040480623,11.0366735458374,0.98341178894043
13764,10.9854061383914,11.0167760848999,0.990736424922943,8.90036704416406,11.0170154571533,0.990924954414368
13765,9.42215056616,11.0056915283203,0.987333178520203,12.0666719179788,11.0240612030029,0.988247573375702
13766,14.5326708661499,11.0629177093506,0.985451459884644,14.5326708661499,11.0980072021484,0.986476898193359
13767,6.20784051142883,11.0361633300781,0.988791465759277,8.33090504288023,11.0938968658447,0.988712549209595
13768,4.84987843860815,10.961576461792,0.985820949077606,6.10666526824123,11.0418033599854,0.986818194389343
13769,15.6039195829301,10.9268789291382,0.965018212795258,15.6039195829301,11.0071058273315,0.960712254047394
13770,11.3208852275966,10.9675378799438,0.803442716598511,7.68092588566933,11.0151224136353,0.802120387554169
13771,10.6188756828673,10.9527959823608,0.989010512828827,10.2904950954345,11.012056350708,0.989101469516754
13772,9.37548695692236,10.9096307754517,0.994002282619476,14.3342902993483,11.0105123519897,0.993115603923798
13773,6.15870904841145,10.8771467208862,0.985354065895081,7.28403948546712,11.0023880004883,0.986279726028442
13774,10.2863459531216,10.9815311431885,0.997490525245667,9.02955912348855,11.0983934402466,0.997462153434753
13775,12.1355506451793,10.9360342025757,0.987959742546082,10.8688442709635,11.0444526672363,0.988860785961151
13776,13.7059475855604,10.9644374847412,0.988495171070099,12.4521305895674,11.0644969940186,0.989394128322601
13777,12.640814465581,10.9902353286743,0.986175715923309,10.6040958518269,11.0683574676514,0.987278938293457
13778,14.2404931188155,11.0181074142456,0.999997735023499,15.5319176137051,11.0965003967285,0.999998092651367
13779,9.04795611236223,10.9941549301147,0.986526191234589,9.04795611236223,11.096305847168,0.987642526626587
13780,13.805812165958,11.087287902832,0.999992370605469,10.0207501945539,11.1218557357788,0.999993920326233
13781,10.581004371696,11.0812120437622,0.985465109348297,10.724845269866,11.0567655563354,0.986398279666901
13782,8.03304806755586,11.0646743774414,0.985449552536011,8.03304806755586,11.0485782623291,0.9836106300354
13783,13.790778749045,11.0505123138428,0.978655695915222,15.0471591203072,11.0528707504272,0.980635046958923
13784,6.45378463826112,11.0230627059937,0.712818562984467,6.45378463826112,11.0430202484131,0.727684080600739
13785,9.80698392733782,11.0521392822266,0.939383149147034,7.97784177084924,11.0359706878662,0.945163667201996
13786,13.7287567195141,11.0708627700806,0.959761679172516,13.7287567195141,11.0434455871582,0.960001349449158
13787,7.30063615862647,11.0197286605835,0.969853043556213,9.80627941159023,11.009015083313,0.970718324184418
13788,10.5900599623682,11.0140075683594,0.987643241882324,10.5765656471604,11.0032052993774,0.98824942111969
13789,3.99179190989474,10.9642639160156,0.969587922096252,4.30190336931119,10.9567213058472,0.965330839157104
13790,6.4332888230455,10.9628639221191,0.829305946826935,6.4332888230455,10.9205703735352,0.823000490665436
13791,20.8523656740482,11.0300321578979,0.986498117446899,20.8523656740482,10.9887609481812,0.987717747688293
13792,12.640814465581,11.012056350708,0.986287534236908,9.06409278199761,10.9640922546387,0.987578928470612
13793,15.2381108321748,11.0733442306519,0.984093189239502,15.2381108321748,11.0118341445923,0.985115706920624
13794,13.3295256614554,11.0893936157227,0.997635245323181,13.3295256614554,11.0164260864258,0.997600018978119
13795,7.84774438873916,11.0995664596558,0.987146019935608,10.4838224243116,11.0441675186157,0.988299489021301
13796,10.8575242766163,11.0717277526855,0.993633627891541,11.136208180811,11.0181856155396,0.993613302707672
13797,4.72929593405858,11.0785808563232,0.986908733844757,5.98931911043922,11.008864402771,0.988291084766388
13798,10.8754863059864,11.0866727828979,0.985388934612274,11.0558088220648,10.9953308105469,0.986895978450775
13799,16.8980556855723,11.1150541305542,0.964093923568726,15.6367110331724,11.0288820266724,0.968012869358063
13800,11.1641432016598,11.1052103042603,0.978649854660034,11.1641432016598,11.0190382003784,0.9776371717453
13801,10.6040958518269,11.0895376205444,0.987112462520599,12.640814465581,11.0169429779053,0.988343715667725
13802,11.7298689786053,11.1071004867554,0.820018589496613,11.7298689786053,11.0108690261841,0.804626226425171
13803,9.88107595425994,11.084981918335,0.98580014705658,9.88107595425994,10.9972057342529,0.987351775169373
13804,14.0853945662453,11.0946130752563,0.98809415102005,11.5661628596241,10.9900407791138,0.989197194576263
13805,10.717573420022,11.123327255249,0.70566999912262,8.68220778226417,11.0051851272583,0.69518119096756
13806,12.640814465581,11.1370544433594,0.985850989818573,10.724845269866,11.0144844055176,0.986812055110931
13807,9.40004457824112,11.1278734207153,0.929307281970978,7.21170918681896,11.022349357605,0.936062574386597
13808,3.0074698216289,11.0901889801025,0.97580474615097,5.63560586058924,11.0021858215332,0.976651847362518
13809,1.65835327400681,11.0377225875854,0.922756552696228,4.49759981266294,11.0030145645142,0.92272961139679
13810,11.0203040480623,11.1055154800415,0.975085258483887,9.11852143546824,11.0581302642822,0.977466762065887
13811,12.640814465581,11.0557336807251,0.985342860221863,10.8420820912112,10.9963569641113,0.986661970615387
13812,1.87608654335487,10.9980888366699,0.99904876947403,4.16729467698338,10.9590702056885,0.999096870422363
13813,13.4589183138278,11.032247543335,0.93560516834259,13.4589183138278,10.9848327636719,0.940505683422089
13814,12.3323190899997,11.0179443359375,0.511792957782745,10.9632560116838,10.9845638275146,0.505367398262024
13815,15.3527252766538,11.0497560501099,0.985915541648865,13.4489630959053,10.989951133728,0.987077057361603
13816,12.2812934761643,11.0473604202271,0.987723112106323,15.5859278672291,11.0095853805542,0.988514125347137
13817,1.82539743586628,11.0073547363281,0.983476281166077,3.08661473667146,10.969596862793,0.984140872955322
13818,10.9220411351785,10.9984521865845,0.989083051681519,10.6236753495997,10.9587059020996,0.989705145359039
13819,15.4780467496927,11.0354623794556,0.966837704181671,16.8898938135553,10.996768951416,0.969394385814667
13820,12.640814465581,11.0609903335571,0.987824201583862,10.581004371696,11.0085639953613,0.988873064517975
13821,10.8420820912112,11.0373363494873,0.987570762634277,10.8420820912112,10.9846773147583,0.988586008548737
13822,12.640814465581,11.0534601211548,0.981684386730194,10.5765656471604,10.9953355789185,0.981963872909546
13823,12.640814465581,11.0534601211548,0.98049783706665,10.5900599623682,10.9936552047729,0.981081068515778
13824,11.9040371642418,11.0724725723267,0.988406300544739,7.1818846246557,10.9808979034424,0.989338934421539
13825,10.4429801380403,11.0677404403687,0.993814945220947,11.694806395011,10.9845123291016,0.994399130344391
13826,8.64753074595964,11.0335092544556,0.982482671737671,9.90268466009107,10.9718265533447,0.983323872089386
13827,13.6378372445567,11.031063079834,0.982568740844727,14.8917902769811,10.9884881973267,0.983946323394775
13828,8.25999736908797,11.0259923934937,0.989976584911346,11.9351293881413,11.0241222381592,0.990909278392792
13829,12.5757403828567,11.0257654190063,0.980977237224579,13.8274586646851,11.0587873458862,0.980586409568787
13830,10.3052411500574,11.0101957321167,0.951076805591583,9.53222927923117,11.0380640029907,0.95340770483017
13831,11.6139969215877,11.0270080566406,0.976322174072266,10.852379811994,11.0411901473999,0.978144586086273
13832,8.4346143365871,11.0008325576782,0.787782788276672,8.4346143365871,10.9979219436646,0.766485631465912
13833,14.3477919811728,11.0249853134155,0.975521147251129,14.3477919811728,11.0093002319336,0.977217972278595
13834,16.9065251613305,11.0781087875366,0.579698979854584,16.9065251613305,11.0540561676025,0.590079605579376
13835,12.6584529787742,11.0661840438843,0.984907388687134,12.6584529787742,11.0247898101807,0.986169457435608
13836,12.640814465581,11.0829963684082,0.990537583827972,12.640814465581,11.0416011810303,0.991044640541077
13837,12.640814465581,11.0423288345337,0.965418577194214,10.6236753495997,10.9874868392944,0.968422472476959
13838,15.6801428194026,11.0237140655518,0.990145325660706,15.6801428194026,10.9688711166382,0.990809321403503
13839,17.2354499033972,11.0543460845947,0.996035873889923,10.2819741462773,10.9668169021606,0.995739102363586
13840,10.667609695573,11.0411901473999,0.976413428783417,11.4731329250379,10.97145652771,0.980189204216003
13841,13.4676724532456,11.0653667449951,0.964102745056152,15.9689863967436,11.0039119720459,0.967152953147888
13842,12.2940656542703,11.0682544708252,0.989036619663239,14.4474063461693,11.0024557113647,0.989467918872833
13843,12.640814465581,11.0682544708252,0.990121006965637,12.640814465581,11.0024557113647,0.990788877010345
13844,10.6269678834395,11.07688331604,0.950631141662598,10.6269678834395,11.0027456283569,0.955245077610016
13845,8.52865694895182,11.0494689941406,0.850774824619293,10.5876187460438,11.0014810562134,0.858643710613251
13846,22.0143275733568,11.0871572494507,0.451167613267899,22.0143275733568,11.0333547592163,0.479431867599487
13847,17.6855971164855,11.1310625076294,0.994088768959045,16.4930114333252,11.082727432251,0.993449747562408
13848,12.0173807083236,11.1141214370728,0.986117303371429,13.2701031283224,11.0915670394897,0.986002445220947
13849,11.4421180595445,11.1552982330322,0.98667973279953,11.4254278726042,11.1242723464966,0.988036036491394
13850,7.52211665031319,11.1206579208374,0.98919802904129,4.2002131653552,11.1005458831787,0.989338040351868
13851,15.4162921725874,11.1376247406006,1,12.9456012207043,11.1004810333252,1
13852,13.1690252257066,11.1539306640625,0.975764453411102,14.424179139838,11.1209754943848,0.977723896503448
13853,10.5765656471604,11.1525926589966,0.985974133014679,12.640814465581,11.1347074508667,0.987612664699554
13854,11.4015655112511,11.1454381942749,0.986945569515228,9.21949587245416,11.1056909561157,0.988380908966064
13855,9.02462774955035,11.1777420043945,0.985946953296661,6.40360852033689,11.112174987793,0.986402451992035
13856,12.640814465581,11.248104095459,0.987373173236847,9.0945845669407,11.1435575485229,0.988799035549164
13857,13.3417868962133,11.2586698532104,0.966617107391357,8.88700673607682,11.1327600479126,0.969078600406647
13858,14.1788430801259,11.245945930481,0.98676723241806,14.1788430801259,11.1200351715088,0.987848401069641
13859,14.30711356452,11.2731981277466,0.944871723651886,13.6730429436542,11.1328048706055,0.951926529407501
13860,5.58844328551761,11.2249279022217,0.655808389186859,9.26559836264321,11.1000995635986,0.66627562046051
13861,5.31211405487122,11.1781311035156,0.990283250808716,3.96485328412154,11.0443201065063,0.990006685256958
13862,13.2020332591746,11.1826801300049,0.938190519809723,18.3744649137283,11.0833616256714,0.946974098682404
13863,12.6401036495806,11.2041234970093,0.987218141555786,8.8118003960087,11.070930480957,0.988659501075745
13864,8.26396983417734,11.1805438995361,0.985973238945007,14.4751297267195,11.0887651443481,0.986828088760376
13865,18.1155529975895,11.230094909668,0.951155960559845,18.1155529975895,11.1252641677856,0.956596732139587
13866,7.03867497321289,11.2437868118286,0.986810088157654,7.03867497321289,11.1473226547241,0.988357126712799
13867,16.1678477800937,11.2412414550781,0.957742750644684,17.5923845872478,11.1459226608276,0.94748842716217
13868,4.66469358872527,11.1764421463013,0.782427072525024,-0.449515517635321,11.0470285415649,0.760757207870483
13869,14.3240477552344,11.2026119232178,0.788550913333893,14.3240477552344,11.0578584671021,0.823407113552094
13870,15.1371019300977,11.2497749328613,0.967323124408722,15.1371019300977,11.0904407501221,0.971106469631195
13871,8.18843185446448,11.2288274765015,0.9875608086586,9.44704697632266,11.0778837203979,0.9889897108078
13872,8.6920317577283,11.1983556747437,0.992798209190369,8.6920317577283,11.0642890930176,0.993353962898254
13873,11.5541348855185,11.255877494812,0.98654580116272,18.4916436727754,11.1764278411865,0.988103687763214
13874,12.640814465581,11.2673368453979,0.989925861358643,10.6495842496802,11.1631536483765,0.990895688533783
13875,9.33758164855156,11.3098793029785,0.985991060733795,9.33758164855156,11.2006416320801,0.987636923789978
13876,11.5583921790658,11.3281230926514,0.934449970722198,9.46284276162634,11.1970071792603,0.938193738460541
13877,9.90513562074056,11.3098859786987,0.975965619087219,9.90513562074056,11.192042350769,0.978447020053864
13878,9.27639576017026,11.308801651001,0.986516714096069,9.06654247077979,11.1895608901978,0.988259673118591
13879,10.6236753495997,11.287013053894,0.978947818279266,10.5765656471604,11.1370096206665,0.981500864028931
13880,20.8378605032831,11.3544340133667,0.987762689590454,13.974911274622,11.1795425415039,0.989129424095154
13881,17.0006574873798,11.391077041626,0.99717903137207,12.0006492826296,11.1828536987305,0.997160911560059
13882,10.0934403417706,11.3740949630737,0.988921165466309,10.0934403417706,11.1658716201782,0.989751577377319
13883,19.4730691167989,11.4268341064453,0.98504501581192,19.4730691167989,11.2238187789917,0.98661869764328
13884,11.4118744593143,11.4365911483765,0.749817967414856,11.4118744593143,11.2335748672485,0.744796812534332
13885,13.6356996065885,11.4558181762695,0.422627568244934,11.2464577368207,11.2368745803833,0.448516130447388
13886,13.4737769508945,11.399733543396,0.980648994445801,17.3738718211733,11.2255201339722,0.982495546340942
13887,10.4644576247276,11.3950853347778,0.986519455909729,10.4644576247276,11.1802024841309,0.987725555896759
13888,12.640814465581,11.3921613693237,0.986315310001373,12.640814465581,11.1954917907715,0.987543106079102
13889,1.73862837824704,11.383544921875,0.440100133419037,0.483585685593567,11.1727380752563,0.411996096372604
13890,19.3926618670066,11.4393606185913,0.940918684005737,18.4248968240266,11.224573135376,0.946759343147278
13891,11.4152021539482,11.4627866744995,0.943823277950287,12.6715825252104,11.2422485351562,0.946045815944672
13892,10.6040958518269,11.473934173584,0.994306147098541,7.55102832792038,11.2247009277344,0.994008183479309
13893,13.9682323368737,11.4827842712402,0.990184545516968,12.7053896863515,11.2251310348511,0.989205479621887
13894,12.640814465581,11.4872674942017,0.995639204978943,12.640814465581,11.2201347351074,0.99533087015152
13895,10.8440078021427,11.4710931777954,0.73655641078949,10.8440078021427,11.2191648483276,0.73823356628418
13896,10.6249394786401,11.462610244751,0.987019181251526,10.6249394786401,11.2325191497803,0.988370656967163
13897,8.87557272718788,11.4434270858765,0.982164621353149,6.0405133268421,11.1785726547241,0.983784317970276
13898,13.506214155322,11.4868307113647,0.913039982318878,16.0423056650113,11.2559185028076,0.920449316501617
13899,19.0412509163469,11.5295009613037,0.988280951976776,21.890814465581,11.3175849914551,0.989521384239197
13900,16.1002871707824,11.5525646209717,0.3968266248703,16.1002871707824,11.3641166687012,0.422782301902771
13901,10.724845269866,11.5810575485229,0.988684952259064,10.5765656471604,11.3832702636719,0.989734411239624
13902,6.49613033736208,11.5341024398804,0.988309144973755,6.49613033736208,11.371132850647,0.98858505487442
13903,11.5003950172472,11.501877784729,0.986052393913269,12.7590101391054,11.3472986221313,0.984827518463135
13904,13.0938389487484,11.5310430526733,0.992214143276215,14.3446610675488,11.3764610290527,0.992439389228821
13905,12.4334853165464,11.5275812149048,0.949547350406647,12.7392022486129,11.3925085067749,0.950661301612854
13906,6.68963289079673,11.4879064559937,0.980797052383423,4.47548840127729,11.3380737304688,0.979720532894135
13907,10.9001027964868,11.5102586746216,0.998042583465576,8.78838034288559,11.3463478088379,0.997987747192383
13908,10.0670545475242,11.4999589920044,0.988691091537476,14.373626961336,11.3696374893188,0.9898881316185
13909,10.0186592619124,11.480354309082,1,8.75621134868159,11.3261184692383,1
13910,12.8659463222508,11.4933128356934,0.987653434276581,10.277323163705,11.3103609085083,0.988046169281006
13911,13.7082953850204,11.4963312149048,0.985164523124695,8.72568380602949,11.280161857605,0.986855149269104
13912,19.0892732541852,11.5393209457397,0.988890051841736,19.0892732541852,11.3231515884399,0.988812208175659
13913,3.95446411080119,11.4814119338989,0.313292503356934,2.96598013457015,11.269455909729,0.306027472019196
13914,19.8788734549515,11.5407018661499,0.983875274658203,15.0781323806035,11.3106412887573,0.985770583152771
13915,4.21061278117837,11.5059585571289,0.507167100906372,4.35482106768723,11.2592287063599,0.486906379461288
13916,10.2711688056419,11.4775485992432,0.999078631401062,10.3536782670969,11.2313680648804,0.999116957187653
13917,12.1572886031505,11.5172119140625,0.984457790851593,12.1572886031505,11.2568778991699,0.986204266548157
13918,11.7392890099633,11.5631408691406,0.983934581279755,13.757295175656,11.3078813552856,0.985505402088165
13919,9.95360749436096,11.5254726409912,0.991828441619873,16.7646778410838,11.3156213760376,0.992204546928406
13920,11.0262801246739,11.5235080718994,0.999310374259949,10.2556242623714,11.3327856063843,0.999282658100128
13921,9.70005831870517,11.5173826217651,0.915756821632385,9.70005831870517,11.3288488388062,0.914916634559631
13922,18.948270043027,11.5812015533447,0.972029387950897,16.9061104650933,11.3459939956665,0.974999129772186
13923,12.7538918387674,11.625168800354,0.988182485103607,15.7432671956377,11.4023895263672,0.989494502544403
13924,9.2943833099816,11.6185550689697,0.860384523868561,11.6892805885794,11.4201202392578,0.886446297168732
13925,7.34101619284993,11.5865926742554,0.973877608776093,7.34101619284993,11.3966016769409,0.97668981552124
13926,9.02658165431261,11.5553960800171,0.824064493179321,6.95243803314169,11.3599376678467,0.80491828918457
13927,12.640814465581,11.5553960800171,0.972489058971405,10.8420820912112,11.3615236282349,0.975106120109558
13928,18.9143271096579,11.586555480957,0.968751847743988,18.9143271096579,11.3840732574463,0.972183406352997
13929,4.2868742959135,11.5548152923584,0.99912303686142,2.27825917405532,11.338942527771,0.999096632003784
13930,10.6828623672012,11.5339946746826,0.985441923141479,12.640814465581,11.356409072876,0.986837804317474
13931,6.65345219863427,11.5078115463257,0.398131757974625,10.252841014225,11.3532619476318,0.369603037834167
13932,6.75626749340884,11.4993000030518,0.983529210090637,7.11463711474688,11.3471384048462,0.984659552574158
13933,3.05052647326516,11.427698135376,0.985563993453979,8.04095060300584,11.3004312515259,0.986922204494476
13934,11.9120559616962,11.4640865325928,0.938480496406555,11.9120559616962,11.3368196487427,0.931817412376404
13935,13.9138087473901,11.4914655685425,0.567896664142609,15.1661288643128,11.3847408294678,0.547565281391144
13936,12.640814465581,11.4842119216919,0.986083447933197,12.640814465581,11.3774881362915,0.986252248287201
13937,5.57781300312069,11.4727268218994,0.989219725131989,0.619739966883415,11.3162450790405,0.98857855796814
13938,8.61859663444381,11.459584236145,0.987824440002441,7.12411855216026,11.2932291030884,0.989161729812622
13939,8.04632694709187,11.4866142272949,0.992656648159027,5.95612924809703,11.3042573928833,0.992701888084412
13940,11.1454849108954,11.5180292129517,0.620772063732147,9.88546173451476,11.3272714614868,0.622801542282104
13941,13.2764526219323,11.4675226211548,0.955151677131653,14.5507655192959,11.2852602005005,0.961014807224274
13942,10.7671192606979,11.4550323486328,0.98877090215683,8.3175201172453,11.2802829742432,0.989787220954895
13943,9.51576606898471,11.4168834686279,0.979757905006409,9.51576606898471,11.2421350479126,0.979748904705048
13944,10.581004371696,11.3985595703125,0.98774790763855,10.7772178789706,11.225118637085,0.989021897315979
13945,13.3213993224758,11.4350500106812,0.99530303478241,14.676433881817,11.2530698776245,0.994901537895203
13946,13.5670457602046,11.4531135559082,0.980622529983521,10.8970335320744,11.2514762878418,0.981595695018768
13947,13.1637863187098,11.5093441009521,0.988254308700562,10.7051862050427,11.2829151153564,0.98945415019989
13948,8.85155162854836,11.4958515167236,0.962118148803711,8.85155162854836,11.2682189941406,0.96338415145874
13949,13.3578211255359,11.4722490310669,0.988371074199677,15.5194405200332,11.2674369812012,0.989531517028809
13950,10.986108177433,11.4710626602173,0.988718509674072,13.8528565000124,11.2853622436523,0.989733874797821
13951,10.958103387682,11.4734230041504,0.42583829164505,10.958103387682,11.2741441726685,0.427036643028259
13952,11.1306925553416,11.4694290161133,0.989787459373474,10.0109999169137,11.2626848220825,0.990645170211792
13953,2.57739237417533,11.4207372665405,0.992466628551483,2.57706208007258,11.2139921188354,0.992776870727539
13954,8.31431007626392,11.3822631835938,0.998125970363617,8.31431007626392,11.1923131942749,0.99806672334671
13955,9.20842729010158,11.3722009658813,0.981389343738556,7.9498121682434,11.1874303817749,0.982797265052795
13956,8.85875208657753,11.3469877243042,0.987349033355713,10.109977627506,11.1833305358887,0.988501787185669
13957,6.00759159103778,11.3243713378906,0.99832683801651,3.4939268217152,11.1585454940796,0.99841320514679
13958,10.8420820912112,11.3766021728516,0.978059053421021,12.640814465581,11.205246925354,0.97958505153656
13959,6.2462185172314,11.4071884155273,0.534841477870941,6.2462185172314,11.2169046401978,0.566237330436707
13960,13.8155227180904,11.4258232116699,0.978683769702911,13.8155227180904,11.248218536377,0.980324447154999
13961,8.36309719142283,11.3973045349121,0.975124955177307,8.36236347519198,11.2316865921021,0.974789083003998
13962,9.34815132940659,11.4471187591553,0.955526173114777,8.09583121248385,11.2578763961792,0.964144647121429
13963,14.6677240032227,11.4551773071289,0.950179994106293,17.1795604803202,11.2826805114746,0.954842448234558
13964,17.0216636863761,11.486439704895,0.460868984460831,14.7901094868519,11.3081932067871,0.443363040685654
13965,13.8804218217798,11.4766244888306,0.965857326984406,15.5165604356412,11.3219776153564,0.96876734495163
13966,12.532438215705,11.4782981872559,0.526543140411377,14.6874044940211,11.3159875869751,0.527689158916473
13967,11.1246155314978,11.5402927398682,0.993097484111786,11.1246155314978,11.3695735931396,0.992923974990845
13968,12.0438768466428,11.5477714538574,0.988636016845703,10.9399570816421,11.3716831207275,0.989856839179993
13969,16.853525974694,11.556941986084,0.917678773403168,16.2288919603068,11.3672752380371,0.931008398532867
13970,10.581004371696,11.5432100296021,0.985275268554688,12.640814465581,11.381007194519,0.987796187400818
13971,3.52489327531592,11.4944286346436,0.977083504199982,6.97263833589963,11.3552112579346,0.976109385490417
13972,14.7885219909121,11.5087471008301,0.989221572875977,13.254740909873,11.3730659484863,0.990346968173981
13973,17.1414272230723,11.5387496948242,0.979979753494263,15.6534030189821,11.4068212509155,0.981106281280518
13974,14.6356138043927,11.5569610595703,1,14.6356138043927,11.4565124511719,1
13975,9.82808397020627,11.5528631210327,0.974652409553528,8.56673931780642,11.4356594085693,0.977539777755737
13976,11.6470915888591,11.5728597640991,0.993700742721558,12.9112842556993,11.4557161331177,0.993179440498352
13977,10.8815189984124,11.5544843673706,0.948087811470032,8.61944259107804,11.4139003753662,0.949990391731262
13978,12.7905537764315,11.5846872329712,0.987419307231903,10.2675554110184,11.4027833938599,0.988670706748962
13979,11.1559277262489,11.5752210617065,0.996710538864136,11.1559277262489,11.384973526001,0.99687272310257
13980,13.6388639660995,11.5974464416504,0.988076329231262,12.7993378327264,11.4067544937134,0.989179015159607
13981,13.9467071061546,11.6129970550537,0.981388747692108,12.6928901101615,11.4190254211426,0.983008921146393
13982,12.640814465581,11.641037940979,0.988836348056793,12.640814465581,11.4470663070679,0.989789426326752
13983,14.5256664730267,11.6422243118286,0.986234605312347,12.1979798344134,11.4327335357666,0.987311244010925
13984,10.8420820912112,11.6017942428589,0.994812846183777,7.53924967783926,11.370285987854,0.994716584682465
13985,10.5900599623682,11.588005065918,0.987929105758667,12.640814465581,11.3701677322388,0.989041984081268
13986,9.04861409997321,11.5640573501587,0.955280661582947,12.640814465581,11.3701677322388,0.959190368652344
13987,9.4586092455707,11.5428428649902,0.993745803833008,6.50726952080482,11.3427257537842,0.994471669197083
13988,9.13183351003005,11.4991874694824,0.987970769405365,9.13183351003005,11.2990694046021,0.989005386829376
13989,10.0328720034833,11.4511699676514,0.986441671848297,7.45004457824112,11.2801904678345,0.987722754478455
13990,10.6236753495997,11.4508771896362,0.987139403820038,12.640814465581,11.2879753112793,0.988387405872345
13991,12.640814465581,11.4453649520874,0.958733856678009,9.14503353745633,11.2424821853638,0.961540460586548
13992,11.3604474206521,11.4391403198242,0.982915878295898,8.80564037625713,11.204870223999,0.98413473367691
13993,16.7983932957015,11.4668579101562,0.984143614768982,16.7983932957015,11.2325859069824,0.985745072364807
13994,12.640814465581,11.4802827835083,0.989714026451111,12.640814465581,11.2460126876831,0.990531146526337
13995,10.2950222694125,11.4920587539673,0.936800241470337,9.03640714755435,11.235671043396,0.943238437175751
13996,7.90927493747011,11.3980255126953,0.648700475692749,10.2431171843197,11.1571960449219,0.661128163337708
13997,25.8231061322477,11.4522752761841,0.99529629945755,27.2205192913503,11.2287130355835,0.99280858039856
13998,12.640814465581,11.456431388855,0.959957301616669,12.640814465581,11.2245178222656,0.962912440299988
13999,11.8443137767585,11.4591131210327,0.713576555252075,11.8443137767585,11.2273101806641,0.671460151672363
14000,6.20108338791281,11.4503059387207,0.919572412967682,10.7434203776176,11.2709321975708,0.921112239360809
14001,13.8678570481273,11.4399833679199,0.886361241340637,12.9587569048315,11.2710199356079,0.856178104877472
14002,16.6774291851603,11.4633731842041,0.988428056240082,6.48693058957712,11.2181043624878,0.989362299442291
14003,10.459608049306,11.4625940322876,0.91368693113327,14.5771150827435,11.2310132980347,0.916816234588623
14004,7.01079584714962,11.4333209991455,0.987796187400818,7.01079584714962,11.2162895202637,0.988907217979431
14005,7.26225155234888,11.4215726852417,0.985985159873962,11.7897669676734,11.2521963119507,0.987322628498077
14006,13.978018779768,11.4304866790771,0.76357239484787,12.5430829607396,11.2751865386963,0.772652089595795
14007,6.66998906085922,11.3860092163086,0.990738987922668,8.82156003508084,11.2747497558594,0.991199314594269
14008,5.32350597358145,11.3269729614258,0.985447466373444,5.32350597358145,11.2157144546509,0.986610770225525
14009,13.3856756834423,11.3208303451538,0.95603221654892,13.3856756834423,11.2137985229492,0.957094967365265
14010,8.67043617871742,11.3413763046265,0.622624099254608,8.67226583775577,11.2098426818848,0.620114147663116
14011,10.7772178789706,11.3778104782104,0.989112973213196,12.640814465581,11.2676820755005,0.989866375923157
14012,14.4868993346968,11.3863763809204,0.986361861228943,11.8651559096451,11.2242870330811,0.987401306629181
14013,11.3165102678859,11.3775520324707,0.817389309406281,10.0601298966236,11.2326097488403,0.820193588733673
14014,13.663137268128,11.4135465621948,0.997525751590729,12.2830682657848,11.21799659729,0.997560262680054
14015,8.18437086653747,11.3473377227783,0.591209650039673,9.46237893850907,11.1603088378906,0.542441070079803
14016,12.9687524364363,11.3868722915649,0.990913987159729,14.2239063505677,11.2082099914551,0.991855263710022
14017,11.9842114121178,11.3589811325073,0.972175538539886,14.7598346471742,11.1893262863159,0.974645912647247
