EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
14291,-12.0173434317568,-15.7447900772095,16644611,-24,-16.7036361694336,-1929.2080078125
14292,-21.9977859724184,-15.7829656600952,6855367.5,-24,-16.770601272583,-1963.66027832031
14293,-7.96083079843194,-15.716082572937,5871541,-22,-16.757266998291,-1090.5361328125
14294,-15.9884396702788,-15.7589111328125,6288471,-11.9320071406412,-16.6768131256104,-1794.37280273438
14295,-4.83715827418604,-15.7349672317505,10338576,-9.90145514097275,-16.5828247070312,-1335.58813476562
14296,-11.7123911948399,-15.7198114395142,3607276.75,-20.7170331320514,-16.5609378814697,-1525.08569335938
14297,-20.1615790758667,-15.7610874176025,3858117.25,-24,-16.7013549804688,-914.559448242188
14298,-19.9955719448368,-15.8636312484741,3140330.25,-22,-16.8283634185791,-1122.73693847656
14299,-20.5607893361411,-15.8807649612427,3166895,-5.8597107891472,-16.7074279785156,-1268.65087890625
14300,-9.06977327903636,-15.8212594985962,-34375264,-19.992867725442,-16.8134860992432,-1659.93115234375
14301,-12.0499595098715,-15.76828956604,8419590,-5.13972859098291,-16.6877498626709,-1055.87292480469
14302,-15.9911438896736,-15.8217248916626,10284146,-9.61566833225568,-16.6185684204102,-1976.39111328125
14303,-15.9884396702788,-15.85032081604,-1678623.375,-6.87837890259069,-16.5044231414795,-1588.38952636719
14304,-18.8541174109261,-15.8694105148315,-27840452,-24,-16.5044231414795,-1560.65209960938
14305,-20.7784290876939,-15.9325456619263,1787627.875,-19.992867725442,-16.477710723877,-1130.00793457031
14306,-11.9862256426972,-15.8917255401611,447617.96875,-13.683486430582,-16.4089336395264,-1825.62768554688
14307,-20.6582938383279,-15.9094772338867,805811.6875,-24,-16.4089336395264,-1571.52551269531
14308,-18.687475564314,-15.9408187866211,6361814.5,-10.16780716967,-16.3300685882568,-1226.54052734375
14309,-15.9911438896736,-15.9818534851074,2639408.25,-24,-16.3300685882568,-1396.89038085938
14310,-17.9933579172552,-16.026439666748,3888145.25,-24,-16.3234024047852,-1337.02758789062
14311,-17.9933579172552,-16.0578556060791,9577585,-24,-16.3234024047852,-1275.533203125
14312,-6.95591255145553,-15.965989112854,726070.1875,-15.1181296581832,-16.2741889953613,-1909.11938476562
14313,-14.5527359671493,-15.94455909729,-3307524.5,-13.9552083098686,-16.2072238922119,-1249.82556152344
14314,-16.8261825098565,-15.938512802124,-1350906.375,-3.16507361851942,-16.068323135376,-1247.66040039062
14315,-7.97357639953007,-15.9043664932251,-344648.1875,-24,-16.068323135376,-1928.35803222656
14316,-15.9933579172552,-15.8853092193604,3082594,-24,-16.0616569519043,-1374.599609375
14317,-17.9933579172552,-15.90797996521,5868960,-21.9977859724184,-16.0483093261719,-1228.03198242188
14318,-14.4885201604112,-15.9173259735107,5060508,-24,-16.1659030914307,-1243.7109375
14319,-13.6312976189655,-15.9163541793823,6596590,-24,-16.1659030914307,-1709.70068359375
14320,-24,-15.9562320709229,367954.25,-24,-16.1659030914307,-1618.53247070312
14321,-20.367523164349,-16.0418605804443,6575498.5,-24,-16.298656463623,-1559.36279296875
14322,-15.9884396702788,-16.0285129547119,6993948,-24,-16.298656463623,-1365.81591796875
14323,-17.3417811982527,-16.0241680145264,959435.125,-18.9846465374381,-16.3503360748291,-1437.25170898438
14324,-21.1346093779919,-16.0900497436523,5767321,-25,-16.3774185180664,-1525.00988769531
14325,-16.5159987253969,-16.1336498260498,11242434,-22.5489670747806,-16.3677444458008,-1579.71594238281
14326,-19.4062381134448,-16.151683807373,1994124,-24,-16.4926834106445,-1823.42358398438
14327,-19.481162795304,-16.1614456176758,10290056,-24,-16.5193977355957,-1431.99389648438
14328,-17.9691026537042,-16.1746520996094,9283760,-21.7773981121823,-16.6038284301758,-1845.08679199219
14329,-16.1877656520862,-16.208381652832,6277677.5,-14.0281519353562,-16.6494827270508,-1386.40014648438
14330,-18.5206306445279,-16.1851997375488,-12818632,-24,-16.676197052002,-1580.51916503906
14331,-19.992867725442,-16.2136535644531,7204407.5,-24,-16.7565097808838,-1810.44287109375
14332,-11.7999794057158,-16.2279663085938,6231938.5,-24,-16.7565097808838,-1798.70495605469
14333,-17.2442536237672,-16.2622146606445,-4324427,-24,-16.7944602966309,-1856.61181640625
14334,-18.8975327291505,-16.2718677520752,10709202,-24,-16.9254722595215,-1751.90344238281
14335,-16.6260645245942,-16.2971801757812,7857919.5,-24,-16.9655742645264,-1778.09533691406
14336,-19.992867725442,-16.2946491241455,7821757.5,-17.992867725442,-16.9655742645264,-2041.10693359375
14337,-18.982121962199,-16.3412895202637,3705412.5,-1.91041661973713,-16.9671955108643,-1406.03039550781
14338,-21.9977859724184,-16.3773136138916,-13753735,-10.4451408791456,-16.9571285247803,-1541.564453125
14339,-20.6072740724964,-16.4054088592529,5138709.5,-7.92487486608319,-16.9993877410889,-1925.81884765625
14340,-12.3829422496047,-16.3546581268311,-1632836.25,-19.992867725442,-17.1206111907959,-1528.02709960938
14341,-14.8719707977645,-16.3873672485352,-1903061.375,-24,-17.3504619598389,-1831.33984375
14342,-16.6897740266599,-16.3872909545898,-176604304,-24,-17.4717197418213,-1978.23156738281
14343,-20.6303842315262,-16.438871383667,-5882141,-24,-17.4850692749023,-1513.49609375
14344,-16.6356953363458,-16.4431705474854,9000068,-24,-17.7011375427246,-1817.85620117188
14345,-15.5485214233024,-16.5019245147705,6833443.5,-22,-17.7815895080566,-1875.80773925781
14346,-20.982356085806,-16.5706844329834,-390892.375,-15.9846465374381,-17.7548694610596,-1425.09912109375
14347,-16.8732623935126,-16.5872287750244,9242015,-13.9552083098686,-17.6879043579102,-2068.326171875
14348,-18.5032589073542,-16.575569152832,4926966.5,-5.81142834208467,-17.6429061889648,-1673.52380371094
14349,-16.9846465374381,-16.6018123626709,3202026,-25,-17.7432193756104,-2431.2021484375
14350,-13.8162696796317,-16.585901260376,6934254.5,-24,-17.8309955596924,-2401.3486328125
14351,-20.9670005162654,-16.5907497406006,-7660434,-21.192867725442,-17.821382522583,-2512.93969726562
14352,-17.8197649714836,-16.5762310028076,-72873.3671875,-24,-17.821382522583,-2653.69409179688
14353,-13.9862256426972,-16.5614032745361,697958.4375,-24,-17.9347686767578,-3110.86840820312
14354,-13.4430916734366,-16.5557022094727,5771273.5,-24,-18.0016212463379,-2417.1962890625
14355,-11.560744955955,-16.5586490631104,8589212,-24,-18.1433792114258,-2152.61987304688
14356,-18.6758998136893,-16.5474891662598,-447203.9375,-2.95061522325607,-18.0030498504639,-2939.42553710938
14357,-13.0949437593571,-16.5281658172607,6550949,-16.9369779644019,-18.0093975067139,-2222.78857421875
14358,-16.5281809267106,-16.5123538970947,-4367222.5,-13.3263699647063,-18.059175491333,-2591.42919921875
14359,-15.1302585645079,-16.4665699005127,3331823.5,-24,-18.1259593963623,-2504.47192382812
14360,-14.8039172690658,-16.4319591522217,50116.74609375,-24,-18.4110050201416,-2485.53686523438
14361,-19.9955719448368,-16.4124412536621,3735201.5,-24,-18.5133438110352,-2451.15771484375
14362,-12.2611855281591,-16.3498306274414,-1809526.5,-24,-18.6340465545654,-2485.96337890625
14363,-24,-16.4086894989014,427793.5,-24,-18.6340465545654,-2456.50219726562
14364,-9.35258734404278,-16.3453483581543,-1578545.125,-21.9977859724184,-18.620698928833,-2724.26611328125
14365,-19.9955719448368,-16.3586978912354,5524663.5,-24,-18.620698928833,-2723.3798828125
14366,-19.9955719448368,-16.3691082000732,1210833.5,-24,-18.620698928833,-2763.91333007812
14367,-12.2136664969072,-16.3349876403809,7122903.5,-24,-18.6369400024414,-2704.14697265625
14368,-18.2324883520378,-16.3365821838379,15539923,-22.2314816245923,-18.6384830474854,-2755.24609375
14369,-15.9911438896736,-16.3177242279053,6488797,-21.9977859724184,-18.6251373291016,-2678.92431640625
14370,-14.3618124971573,-16.3202133178711,2496868.25,-24,-18.6557025909424,-2674.109375
14371,-10.7512876104023,-16.2719326019287,5476266,-24,-18.6557025909424,-2730.27661132812
14372,-16.8961718226345,-16.2669506072998,1340845.875,-24,-18.6557025909424,-2281.64599609375
14373,-19.9955719448368,-16.2536029815674,14625842,-22.9769526390851,-18.7701396942139,-1971.05029296875
14374,-6.97357639953007,-16.2054462432861,2310231,-22.2501224210165,-18.7662410736084,-2409.60693359375
14375,-16.8090221052322,-16.2197761535645,4035844.75,-15.2898798048053,-18.7081718444824,-2485.34057617188
14376,-20.425112791907,-16.2835636138916,6241256,-20.3891177466253,-18.7241477966309,-2511.64721679688
14377,-19.1718281722127,-16.3316917419434,10049152,-22.918465859104,-18.8766250610352,-2554.92797851562
14378,-13.3438586916532,-16.3406639099121,8066198,-5.22681145562483,-18.9123115539551,-2600.76196289062
14379,-18.5657263383078,-16.3996906280518,7511955,-20.2916245764157,-19.0355281829834,-2597.66455078125
14380,-12.4847113456673,-16.4553565979004,4251183.5,-24,-19.0890464782715,-2002.81372070312
14381,-21.9977859724184,-16.5458602905273,4908122,-24,-19.1424808502197,-2655.94653320312
14382,-22.0659677906002,-16.5997066497803,4845854.5,-4.88698397043184,-19.2831993103027,-2658.30151367188
14383,-11.6684733539409,-16.5842571258545,11848325,-24,-19.3232479095459,-2735.05810546875
14384,-19.9977859724184,-16.6271800994873,8864839,-24,-19.4172382354736,-2682.70581054688
14385,-19.992867725442,-16.6071472167969,10756293,-21.9977859724184,-19.3972225189209,-2654.40649414062
14386,-13.9862256426972,-16.728099822998,13291908,-24,-19.5734424591064,-2676.134765625
14387,-18.1270273438978,-16.7289905548096,8457734,-24,-19.6135444641113,-2694.47412109375
14388,-8.86304482601354,-16.6280784606934,9128850,-24,-19.6135444641113,-2609.96362304688
14389,-8.41227309164147,-16.5375080108643,7363158.5,-24,-19.6135444641113,-2603.3291015625
14390,-15.9884396702788,-16.5226268768311,12779427,-21.9977859724184,-19.70778465271,-2662.44067382812
14391,-19.9955719448368,-16.5496196746826,8422025,-24,-19.70778465271,-2696.705078125
14392,-17.6582961296089,-16.5739784240723,5780770.5,-24,-19.70778465271,-2675.63256835938
14393,-18.5542044781018,-16.6017189025879,3950679.75,-21.9977859724184,-19.70778465271,-2638.31591796875
14394,-24,-16.6684799194336,5785412,-5.19391486503594,-19.5824108123779,-2762.99047851562
14395,-16.7383485749617,-16.6725692749023,5255009,-24,-19.6080799102783,-2742.24096679688
14396,-16.5255216599453,-16.6586933135986,-298182.875,-11.5906118265099,-19.5253505706787,-2837.7978515625
14397,-19.7689676733528,-16.6533813476562,6804976,-24,-19.5253505706787,-2280.82202148438
14398,-12.901840149255,-16.6292400360107,8412360,-13.6353977157634,-19.4562530517578,-2032.95458984375
14399,-17.4971678498299,-16.636833190918,12061742,-22,-19.4429206848145,-2668.60766601562
14400,-5.96865815255366,-16.6306762695312,7779450,16.7800208251252,-19.1710510253906,-2263.54931640625
14401,-20.0496959454242,-16.6577320098877,9733240,-17.9906536978604,-19.1577053070068,-2050.63305664062
14402,-14.602497601464,-16.6618404388428,13066329,-7.94807603531055,-19.0506896972656,-1027.38635253906
14403,-14.9862256426972,-16.6284465789795,5095378.5,-8.93985484730665,-18.950288772583,-1486.79040527344
14404,-11.0069731188401,-16.5818881988525,2155010.25,-11.978603176326,-18.8968620300293,-1539.14331054688
14405,-22.5150273517287,-16.6654109954834,3868006.75,-15.9906536978604,-18.9784812927246,-1158.65942382812
14406,-22.2717585751581,-16.704984664917,1028990.8125,-11.9701771005716,-18.8982830047607,-1117.42004394531
14407,-17.9933579172552,-16.6916351318359,8406803,-11.96796307299,-18.8180694580078,-1511.83239746094
14408,-21.9977859724184,-16.7717380523682,5535468.5,0.0654480715286967,-18.6576328277588,-1821.47570800781
14409,-16.9787237709137,-16.7607803344727,6682650.5,-17.9846465374381,-18.695894241333,-1419.06579589844
14410,-24,-16.7726821899414,1032241.1875,-13.9552083098686,-18.6289291381836,-1181.30651855469
14411,-19.9955719448368,-16.7809028625488,1553545.375,-24,-18.7262897491455,-1196.70434570312
14412,-22.2304903749341,-16.7824535369873,5551107.5,-17.992867725442,-18.686243057251,-1386.81787109375
14413,-19.9955719448368,-16.8016414642334,3601192.75,6.71424199334798,-18.481481552124,-1812.83154296875
14414,-11.9840116151156,-16.7348823547363,6586858,-19.992867725442,-18.4681148529053,-2741.5107421875
14415,-17.5092730036121,-16.7142295837402,10200481,-24,-18.4681148529053,-3147.3427734375
14416,-22.4908735300221,-16.7442321777344,5732063,-16.420646097887,-18.4309349060059,-1830.90380859375
14417,-21.9977859724184,-16.7611141204834,11292789,-21.9977859724184,-18.4257431030273,-2075.51220703125
14418,-24,-16.7682781219482,1514743.25,-14.0996049060043,-18.4267082214355,-2835.26000976562
14419,-24,-16.8324584960938,3177105.25,-4.03795535319408,-18.2936267852783,-1180.69812011719
14420,-24,-16.8858680725098,6678859.5,-24,-18.2936267852783,-2663.71826171875
14421,-19.9955719448368,-16.8591709136963,4837.78515625,-24,-18.434211730957,-1855.0517578125
14422,-19.9955719448368,-16.867115020752,177557.828125,-24,-18.5087242126465,-1274.87316894531
14423,-9.97909336813917,-16.8499031066895,7368244,-24,-18.535436630249,-2599.69311523438
14424,-13.9862256426972,-16.7831439971924,4553354.5,-24,-18.5621318817139,-3115.85327148438
14425,-19.6073930049745,-16.8162975311279,6016101.5,-20.2346465374381,-18.6473999023438,-3125.7548828125
14426,-20.552538507335,-16.8153553009033,10891440,-4.69102279048797,-18.5186729431152,-3196.5947265625
14427,-22.8159677906002,-16.8677749633789,8314921.5,-24,-18.5373878479004,-3033.6376953125
14428,-17.8042002694956,-16.8672466278076,7857367.5,0.171215287116527,-18.5068130493164,-3149.46166992188
14429,-19.231507356397,-16.8849906921387,-210607.703125,-24,-18.6577949523926,-3183.62353515625
14430,-24,-16.8983364105225,2821020.5,-24,-18.6711444854736,-3227.314453125
14431,-16.74336849984,-16.8900032043457,2788207.75,-24,-18.7513580322266,-2600.80908203125
14432,-24,-16.9490375518799,2248808,-22.9285219031543,-18.7442150115967,-1828.46020507812
14433,-19.837513761411,-17.014181137085,3639532.25,-24,-18.7602348327637,-2076.18383789062
14434,-18.6411566593936,-17.0747947692871,-727311.8125,-4.07020053638266,-18.6674747467041,-2104.33374023438
14435,-19.9977859724184,-17.1015090942383,11064384,-24,-18.6674747467041,-1817.31127929688
14436,-18.8088355160422,-17.133659362793,1839385.25,-19.6989322517238,-18.6387996673584,-2224.53369140625
14437,-21.2414735841811,-17.1900978088379,5898922,-24,-18.7790908813477,-1756.14855957031
14438,-22.7647762636805,-17.2443199157715,7948625.5,-24,-18.9194049835205,-1779.20349121094
14439,-21.9977859724184,-17.2652912139893,-593951.125,-8.0886264517978,-18.8133296966553,-2064.9765625
14440,-15.483897512862,-17.2485790252686,-5361378.5,-24,-18.8133296966553,-2102.57861328125
14441,-14.6902776538725,-17.2663974761963,2758067.75,-5.19391486503593,-18.6879558563232,-2105.318359375
14442,-21.9977859724184,-17.2663974761963,-2066748.75,-24,-18.6879558563232,-2168.70654296875
14443,-7.65187934055757,-17.2643394470215,-3927221.75,-4.06705588229461,-18.5684032440186,-2188.47705078125
14444,-16.6578105563403,-17.2688026428223,5962949.5,-24,-18.6488571166992,-2163.71484375
14445,-17.7098881382454,-17.3546199798584,5970601,-25,-18.7495155334473,-2382.19921875
14446,-15.059582036005,-17.3769340515137,3986102.25,-24,-18.7714004516602,-2318.50732421875
14447,-19.9955719448368,-17.375825881958,2368504,-21.9977859724184,-18.7580528259277,-2255.96801757812
14448,-21.9977859724184,-17.3891754150391,156720.28125,-24,-18.7713871002197,-2213.40893554688
14449,-15.9824325098565,-17.3586521148682,-1227243.75,-24,-18.8923206329346,-2259.3076171875
14450,-18.6483286774891,-17.4225101470947,621320.5625,-5.19945138879108,-18.7936973571777,-2211.70703125
14451,-10.6221326843369,-17.412992477417,4376619.5,-21.9977859724184,-18.9060840606689,-2312.13989257812
14452,-14.5851473118361,-17.4036178588867,2147582.5,-24,-19.0019798278809,-2297.63671875
14453,-12.9673661568209,-17.3834781646729,-6375682,-4.06173673335844,-18.9832038879395,-2313.1328125
14454,-14.3686145910042,-17.3535747528076,282166,-21.9977859724184,-18.9698543548584,-2269.36499023438
14455,-21.9977859724184,-17.361701965332,5833759.5,-24,-18.9965686798096,-2312.61547851562
14456,-15.9911438896736,-17.3884010314941,6045239,-21.9977859724184,-19.0519962310791,-2728.796875
14457,-21.9977859724184,-17.3973331451416,4089011.5,-24,-19.0519962310791,-2895.97192382812
14458,-12.8931025242065,-17.3587036132812,-14639084,-4.27614679138552,-19.0127182006836,-2773.947265625
14459,-11.0808966866331,-17.3259677886963,4974344,-24,-19.0127182006836,-2919.46557617188
14460,-17.9906536978604,-17.3259506225586,6031674.5,-24,-19.0127182006836,-2912.52978515625
14461,-12.3708349158392,-17.2884674072266,6283571,-2.91190207001971,-18.8721313476562,-2709.87182617188
14462,-17.9955719448368,-17.3620662689209,4555787,-24,-18.9313449859619,-2900.78759765625
14463,-10.0939353820689,-17.3323402404785,-23103880,-24,-18.9983100891113,-2855.86694335938
14464,-15.4264380073207,-17.3230094909668,11742062,-24,-19.1372108459473,-2928.66748046875
14465,-14.9862256426972,-17.3697605133057,1002152.9375,-24,-19.1372108459473,-1896.6162109375
14466,-10.4141465914952,-17.3325653076172,-143757984,-21.9977859724184,-19.1238613128662,-2586.46362304688
14467,-13.988929862092,-17.3058700561523,620614,-24,-19.1372089385986,-2349.8896484375
14468,-5.36780970664689,-17.2450637817383,-1282648.375,-24,-19.1372089385986,-2124.86499023438
14469,-15.9884396702788,-17.260778427124,-1711269.375,-18.04068381108,-19.0974807739258,-2364.17797851562
14470,-19.4787948104591,-17.2306365966797,9994384,-21.5753919972866,-19.0813159942627,-2725.90576171875
14471,-18.8745733868685,-17.2206840515137,5927693.5,-24,-19.0813159942627,-2878.08520507812
14472,-16.547494788389,-17.2244110107422,-2894119.75,-24,-19.0813159942627,-2510.64013671875
14473,-19.9977859724184,-17.2421169281006,14369894,-5.19945138879108,-18.9894161224365,-2726.56420898438
14474,-4.2254883252675,-17.1293888092041,2992404.75,-19.9955719448368,-18.9560527801514,-2546.64624023438
14475,-20.8570677897121,-17.1583309173584,9045690,-24,-18.965726852417,-2479.63159179688
14476,-24,-17.1889553070068,-5442990,-12.1250516673211,-18.8865585327148,-2015.78601074219
14477,-20.2768219448368,-17.1942596435547,3911361.5,-15.5147714233024,-18.8299903869629,-2111.76538085938
14478,-17.9933579172552,-17.1944217681885,3228915,-24,-18.8448085784912,-2257.8251953125
14479,-19.992867725442,-17.2197875976562,10542858,-24,-18.9112892150879,-2650.6298828125
14480,-11.7213388040557,-17.1744613647461,211451.3125,-24,-18.9112892150879,-2654.80419921875
14481,-17.9933579172552,-17.1611309051514,1869984,-12.182313117161,-18.8325023651123,-2965.90258789062
14482,-20.7720425330721,-17.2209434509277,4454863,-9.97800445469328,-18.7390232086182,-2572.970703125
14483,-18.7798747711878,-17.23118019104,6031671,-7.99080582795367,-18.6322956085205,-2331.42553710938
14484,-15.9911438896736,-17.2118053436279,6710549,-13.9552083098686,-18.5653305053711,-2232.525390625
14485,-18.2760804303442,-17.222806930542,-4801745.5,3.33572399543329,-18.383092880249,-2355.63159179688
14486,-15.9584950794833,-17.1959095001221,1718688.625,-7.8619248167288,-18.3155517578125,-2439.11962890625
14487,-21.9977859724184,-17.2160148620605,-114748544,-6.44214855953848,-18.3457641601562,-2593.25561523438
14488,-20.2916245764157,-17.2046394348145,3464525,-24,-18.436128616333,-2397.29516601562
14489,-21.9977859724184,-17.2139091491699,12987558,-19.992867725442,-18.5165824890137,-2599.31494140625
14490,-8.85847674768251,-17.1904125213623,-41944372,-24,-18.5432968139648,-2625.12817382812
14491,-20.5203946398723,-17.2280693054199,9012048,-8.22765619974807,-18.4381484985352,-2600.962890625
14492,-21.9977859724184,-17.2634563446045,-22468304,-15.9723911281532,-18.3846321105957,-2750.1904296875
14493,-17.9906536978604,-17.2458572387695,-15239299,-0.905320753432758,-18.2306671142578,-2165.69213867188
14494,-22.6897690947813,-17.2862186431885,-41036356,-7.83369549575728,-18.1228904724121,-2213.3388671875
14495,-20.6896229363382,-17.3204936981201,3044830.25,0.713081635281542,-17.971471786499,-2397.08349609375
14496,-14.1842776927505,-17.2751731872559,3046911.75,-24,-18.0249061584473,-2344.2333984375
14497,-15.9824325098565,-17.2692337036133,-3926601.25,-24,-18.0918712615967,-2397.31762695312
14498,-13.9862256426972,-17.2391185760498,3270945,-24,-18.2131290435791,-2307.5771484375
14499,-12.5749207060247,-17.2097225189209,-10821481,-24,-18.2064609527588,-2278.17065429688
14500,-17.0043126861518,-17.2309741973877,3125453.5,1.95623408820382,-18.0334205627441,-2624.37646484375
14501,-13.9884396702788,-17.1844520568848,10108569,-24,-18.0521354675293,-2235.35302734375
14502,-16.9610687017037,-17.1787281036377,-5104884.5,-16.0303962797934,-17.9990043640137,-2825.48071289062
14503,-10.215986505543,-17.1535911560059,251958.296875,-24,-17.9990043640137,-2613.16455078125
14504,-14.2362256426972,-17.158878326416,1760172.25,-24,-17.9990043640137,-2323.87280273438
14505,-15.8440023258601,-17.1874351501465,-2091553.75,-5.5951463504644,-17.8763046264648,-2438.10400390625
14506,-8.64957639316352,-17.1205921173096,-3124371.75,-24,-18.0166339874268,-2810.01318359375
14507,-13.1624660106995,-17.1210422515869,9689048,-5.97789306134094,-17.9435749053955,-2561.65600585938
14508,-9.96525885359514,-17.0772876739502,-52913740,-24,-18.0147323608398,-2699.97973632812
14509,-18.5340277737145,-17.0999813079834,-7842740,-24,-18.0147323608398,-2782.4345703125
14510,-13.2102230583714,-17.08935546875,-1873645.125,-19.4665742482815,-17.9845085144043,-2742.04296875
14511,-16.9598682417074,-17.0691184997559,-34271732,-24,-17.9845085144043,-2766.8046875
14512,-14.7162025893647,-17.085485458374,-5674496,-9.07614104823292,-17.8850154876709,-2736.49560546875
14513,-7.96707904729456,-16.9785995483398,7703388,-24,-17.8850154876709,-2752.68969726562
14514,-12.9069985375335,-17.0022945404053,-3585511.25,-24,-17.898365020752,-2836.5390625
14515,-17.9955719448368,-16.9889621734619,-2212154.5,-8.80671557283307,-17.7970771789551,-2783.92456054688
14516,-13.9884396702788,-16.9489135742188,-5108091,-24,-17.7970771789551,-2783.33813476562
14517,-13.9802184822749,-16.9606914520264,-1253292.875,-24,-17.7970771789551,-2764.43017578125
14518,-18.4311298883366,-16.9620151519775,-13808648,-24,-17.8088665008545,-2765.98388671875
14519,-16.8409292973989,-16.967679977417,144972.5,-24,-17.8222160339355,-2801.30493164062
14520,-14.7771347336063,-16.9704494476318,611990.25,-22.4796041542366,-17.8120784759521,-2569.05590820312
14521,-20.9370353594709,-17.0383548736572,5441279,-24,-17.8120784759521,-2736.90185546875
14522,-21.9977859724184,-17.0723648071289,1904715.125,-22.2077307237996,-17.8001308441162,-2836.64428710938
14523,-19.9955719448368,-17.0723648071289,-1505231,-24,-17.8069496154785,-2705.21069335938
14524,-18.0123452590273,-17.1459579467773,7857799.5,-7.3980691548703,-17.707935333252,-2817.953125
14525,-14.2362256426972,-17.1288051605225,5844555,-7.49398510504313,-17.6559638977051,-2756.62280273438
14526,-24,-17.1526374816895,3375808.25,-24,-17.6800365447998,-2841.25048828125
14527,-16.6477803296194,-17.1358108520508,-80243200,-21.9977859724184,-17.673900604248,-2765.08178710938
14528,-15.9933579172552,-17.1534748077393,2604562,-24,-17.7990550994873,-2597.41748046875
14529,-21.5206455032198,-17.1731739044189,11324515,-24,-17.8237762451172,-2857.2177734375
14530,-12.1381243768744,-17.170862197876,-127225760,-24,-17.8237762451172,-2809.25
14531,-19.9955719448368,-17.1575126647949,9160608,-24,-17.8237762451172,-2866.39233398438
14532,-13.988929862092,-17.103666305542,12124060,-24,-17.9511966705322,-2731.15454101562
14533,-22,-17.1725444793701,4388300.5,-24,-17.9511966705322,-2729.82006835938
14534,-16.9032155763777,-17.1519145965576,6159920,-22.9977859724184,-17.9445152282715,-2821.34765625
14535,-8.66909868118802,-17.0764217376709,8218856.5,-24,-17.9578628540039,-2759.86743164062
14536,-15.9911438896736,-17.0897884368896,6376490,-21.9977859724184,-17.9445152282715,-2793.21948242188
14537,-9.97417512116275,-17.035436630249,-222109.515625,-24,-17.9445152282715,-2737.83618164062
14538,-17.9906536978604,-17.096284866333,10321742,-5.19391486503594,-17.8191413879395,-2789.67919921875
14539,-17.9933579172552,-17.1601600646973,4093534.25,-24,-17.8191413879395,-2849.11499023438
14540,-14.0983751754075,-17.1475601196289,11398497,-2.95643719353338,-17.6921997070312,-2784.78491210938
14541,-15.1012894126538,-17.1149311065674,7205327,-24,-17.6921997070312,-2771.0087890625
14542,-9.98179758753398,-17.0637550354004,3556350.25,-21.9977859724184,-17.6788501739502,-2772.97875976562
14543,-11.7424629609472,-17.0183448791504,-506622.90625,-24,-17.6921997070312,940.696044921875
14544,-22,-17.0050106048584,764370.875,-4.10036623282776,-17.684907913208,-2726.02075195312
14545,-13.9862256426972,-16.9866638183594,3681985.5,-2.93315924268533,-17.5444622039795,-2739.57397460938
14546,-14.9490988969111,-16.9761543273926,1803672.5,-24,-17.6271915435791,-2774.25048828125
14547,-16.5717890509639,-16.9548397064209,1869322.875,-24,-17.6271915435791,-2733.67431640625
14548,-13.0415614410394,-16.9557704925537,8122677.5,-24,-17.6962890625,-2728.45092773438
14549,-16.2273643621145,-16.9473037719727,3492877,-5.13972859098291,-17.5838871002197,-2767.75659179688
14550,-9.96574904540835,-16.9739513397217,4417082.5,-24,-17.8557548522949,-2831.703125
14551,-21.6573838544742,-16.9846687316895,14261160,-24,-17.8958168029785,-2780.82177734375
14552,-19.9955719448368,-17.0206241607666,1281937.25,-24,-18.0028285980225,-2749.91552734375
14553,-17.9933579172552,-17.0406703948975,2200039.5,-24,-18.1032295227051,-2767.28198242188
14554,-20.1544504495097,-17.1016540527344,11862187,-2.95643719353338,-18.0430812835693,-2754.05395507812
14555,-19.056074258608,-17.0785942077637,6920202.5,-24,-18.0964775085449,-2693.4091796875
14556,-19.9955719448368,-17.063419342041,1913895.375,-24,-18.1766757965088,-2746.89477539062
14557,-18.8415308908428,-17.0690746307373,4228580,-24,-18.2568893432617,-2787.19384765625
14558,-16.3021291076965,-17.0311031341553,2111915,-2.95061522325607,-18.2769966125488,-2759.49194335938
14559,-18.7704279809495,-17.0430488586426,7198818.5,-24,-18.3170986175537,-2739.21459960938
14560,-17.508047513416,-16.9997692108154,-2188728,-24,-18.3840637207031,-2758.13525390625
14561,-18.6071145310118,-16.9905128479004,-1434596,-24,-18.3840637207031,-2706.97021484375
14562,-12.0323085920059,-16.9225234985352,-293161.40625,-24,-18.4241104125977,-2769.517578125
14563,-8.3105095206003,-16.8446235656738,3709537,-3.17427607250715,-18.4900341033936,-2722.10961914062
14564,-18.4933579172552,-16.8880195617676,-65601088,-24,-18.5167484283447,-2747.798828125
14565,-5.16203382042376,-16.8057041168213,11549413,-24,-18.5167484283447,-2734.083984375
14566,-10.8733528502662,-16.7282543182373,40107.36328125,-24,-18.5672779083252,-2838.55639648438
14567,-5.96083079843194,-16.6213436126709,-772478.375,-24,-18.5806274414062,-2769.42529296875
14568,-9.80197876639398,-16.5266876220703,-10550049,-24,-18.6466293334961,-2757.3955078125
14569,-10.2976210825712,-16.4353408813477,3691978.75,-5.19391486503594,-18.6543350219727,-2777.40600585938
14570,-18.4956041929099,-16.3986434936523,-1121704.375,-24,-18.6543350219727,-2726.7490234375
14571,-14.5993194724816,-16.3626689910889,2814622.5,-24,-18.6543350219727,-2740.46142578125
14572,-17.992867725442,-16.3493175506592,196885.65625,-21.9977859724184,-18.6409873962402,-2717.29370117188
14573,-10.3006203477518,-16.3514595031738,-3349283.75,-0.600713787303905,-18.4849910736084,-2748.02685546875
